Timestamp,ArrivalTime,TotalTime(ms),WaitTime(ms),DecodeTime(ms),InferTime(ms),ServerComputeTime(ms),TotalServer(ms),Total
1758587738.9323678,1758587739.0718582,211.38405799865723,0.1766681671142578,0.10418891906738281,62.95347213745117,63.057661056518555,63.53163719177246,128.04555892944336
1758587739.1513968,1758587739.2866106,203.30166816711426,0.15282630920410156,0.09918212890625,62.84952163696289,62.94870376586914,63.398122787475586,127.10857391357422
1758587739.354885,1758587739.4391518,212.50343322753906,0.03790855407714844,0.11706352233886719,63.4152889251709,63.532352447509766,64.0251636505127,127.93445587158203
1758587739.5675232,1758587739.695528,213.49024772644043,0.6022453308105469,0.11277198791503906,20.566940307617188,20.679712295532227,22.925376892089844,150.0539779663086
1758587739.7811828,1758587739.9105437,160.41207313537598,1.3513565063476562,0.10895729064941406,20.421743392944336,20.53070068359375,22.124290466308594,150.22563934326172
1758587739.9453743,1758587740.0611587,250.05555152893066,0.03743171691894531,0.11754035949707031,61.97381019592285,62.09135055541992,62.380075454711914,129.87494468688965
1758587740.195599,1758587740.276858,213.10925483703613,0.03886222839355469,0.10633468627929688,61.7673397064209,61.873674392700195,62.19816207885742,129.3504238128662
1758587740.4214175,1758587740.5560188,161.29398345947266,0.15306472778320312,0.12159347534179688,21.486997604370117,21.608591079711914,22.0339298248291,87.80026435852051
1758587740.5847547,1758587740.7071562,267.06981658935547,0.03790855407714844,0.12063980102539062,62.24989891052246,62.37053871154785,62.66212463378906,129.65703010559082
1758587740.8534634,1758587740.9873238,160.1574420928955,0.15354156494140625,0.09775161743164062,21.447420120239258,21.5451717376709,22.00007438659668,88.53721618652344
1758587741.021357,1758587741.2024684,213.3185863494873,0.1468658447265625,0.09918212890625,21.34537696838379,21.44455909729004,21.84462547302246,88.40084075927734
1758587741.2403476,1758587741.4181132,205.31058311462402,0.1556873321533203,0.09775161743164062,21.525859832763672,21.623611450195312,22.008657455444336,87.8748893737793
1758587741.449732,1758587741.5686762,250.7014274597168,0.037670135498046875,0.10657310485839844,61.397552490234375,61.50412559509277,61.801910400390625,129.00209426879883
1758587741.7043762,1758587741.7829733,210.0536823272705,0.036716461181640625,0.12445449829101562,61.87129020690918,61.995744705200195,62.296390533447266,129.5297145843506
1758587741.9183826,1758587741.9975545,212.41521835327148,0.03743171691894531,0.10585784912109375,62.262535095214844,62.36839294433594,62.65711784362793,129.6825408935547
1758587742.1343682,1758587742.213135,210.0505828857422,0.0400543212890625,0.11754035949707031,61.29884719848633,61.4163875579834,61.7671012878418,129.03952598571777
1758587742.3573902,1758587742.491828,169.21329498291016,0.152587890625,0.09870529174804688,21.259307861328125,21.358013153076172,21.78668975830078,88.25445175170898
1758587742.5303545,1758587742.7061467,207.25703239440918,0.15783309936523438,0.09822845458984375,21.48270606994629,21.580934524536133,21.981477737426758,87.63599395751953
1758587742.741383,1758587742.857101,249.62711334228516,0.03886222839355469,0.10800361633300781,62.06321716308594,62.171220779418945,62.45756149291992,129.22191619873047
1758587742.9993725,1758587743.1368332,166.45050048828125,0.1621246337890625,0.09775161743164062,21.212100982666016,21.309852600097656,21.75116539001465,87.45241165161133
1758587743.1698906,1758587743.2874005,249.5124340057373,0.03743171691894531,0.10514259338378906,62.41011619567871,62.5152587890625,62.8049373626709,130.04398345947266
1758587743.4233887,1758587743.5050259,229.7511100769043,0.1373291015625,0.12087821960449219,59.80229377746582,59.92317199707031,60.34541130065918,129.20904159545898
1758587743.6574078,1758587743.718269,191.98083877563477,0.023365020751953125,0.10991096496582031,62.18361854553223,62.29352951049805,62.561750411987305,129.20260429382324
1758587743.8533757,1758587743.9338005,215.09456634521484,0.03933906555175781,0.10943412780761719,62.097787857055664,62.20722198486328,62.635183334350586,129.3339729309082
1758587744.0686793,1758587744.147881,215.72327613830566,0.03886222839355469,0.10728836059570312,62.37006187438965,62.47735023498535,62.775373458862305,129.7750473022461
1758587744.2845564,1758587744.3633854,210.83331108093262,0.03814697265625,0.10895729064941406,61.68508529663086,61.79404258728027,62.09826469421387,129.49585914611816
1758587744.4955163,1758587744.5779152,212.09216117858887,0.03647804260253906,0.10776519775390625,62.56437301635742,62.67213821411133,62.96229362487793,129.66251373291016
1758587744.7213883,1758587744.858068,163.31934928894043,0.15306472778320312,0.10967254638671875,21.344661712646484,21.454334259033203,21.86298370361328,87.96119689941406
1758587744.885351,1758587745.009168,256.07967376708984,0.04100799560546875,0.12183189392089844,61.496734619140625,61.61856651306152,61.910390853881836,129.35996055603027
1758587745.1453762,1758587745.2257447,233.00790786743164,0.1544952392578125,0.11157989501953125,60.06121635437012,60.17279624938965,60.63246726989746,129.4105052947998
1758587745.3864024,1758587745.5042956,216.0358428955078,0.16045570373535156,0.095367431640625,21.517276763916016,21.61264419555664,22.182941436767578,150.82502365112305
1758587745.6063695,1758587745.7198033,212.21518516540527,0.156402587890625,0.10061264038085938,21.363258361816406,21.463871002197266,22.00007438659668,151.79800987243652
